lon,lat,dmagt,dalt,trend,reliable,esa_2010,esa_2021,esa_2023,esa_trend,esa_dmagt
144.0044316207799,61.00009936813611,1.1839511,0.4812224,0.0859331985063122,True,-2.0599999999999454,-2.659999999999968,-2.339999999999975,-0.032653061224491,-0.28000000000002956
144.24697674749217,61.00009936813611,0.44580424,0.25315046,0.0355341075341882,True,-1.3999999999999773,-1.8699999999999477,-1.5,-0.019489795918366293,-0.10000000000002274
144.49850502704564,61.00009936813611,0.82534647,0.36467993,0.0468112106564635,True,-1.5599999999999454,-2.109999999999957,-1.8099999999999454,-0.029591836734693282,-0.25
144.7500333065991,61.00009936813611,1.215969,0.46940112,0.086449790189531,True,-0.12999999999999545,-0.1099999999999568,-0.1099999999999568,0.0016326530612276607,0.020000000000038654
145.00156158615258,61.00009936813611,0.44660866,0.2679851,0.0235162469405138,True,-0.8999999999999773,-0.8199999999999932,-0.9799999999999613,-0.0016326530612247735,-0.07999999999998408
145.25308986570604,61.00009936813611,0.7936553,0.5266386,0.047412373521656,True,0.12000000000000455,0.12000000000000455,0.12000000000000455,-1.1407739773586462e-18,0.0
145.4956349924183,61.00009936813611,0.51121515,0.36898422,0.0346913067600365,True,-0.48999999999995225,-0.4399999999999977,-0.46999999999997044,0.002551020408160854,0.01999999999998181
145.74716327197177,61.00009936813611,0.38988456,0.75760734,0.01893787787331,False,-0.0999999999999659,-0.0999999999999659,-0.0999999999999659,2.287565205870224e-18,0.0
145.99869155152524,61.00009936813611,0.43729597,0.5490459,0.0259369408028011,True,-1.0699999999999932,-1.0699999999999932,-1.009999999999991,0.0030612244897963077,0.060000000000002274
146.2502198310787,61.00009936813611,0.5270823,0.33068788,0.0230780406088739,True,-0.5699999999999932,-0.37999999999999545,-0.3299999999999841,0.018061224489796655,0.2400000000000091
146.50174811063218,61.00009936813611,0.055979848,0.27245355,0.0048111293889293,False,-1.1199999999999477,-0.9499999999999886,-0.9499999999999886,0.01387755102040495,0.16999999999995907
146.75327639018565,61.00009936813611,0.4155922,0.066695094,0.0336300560190685,True,-1.759999999999991,-1.6899999999999977,-1.8599999999999568,-0.0029591836734684787,-0.0999999999999659
146.9958215168979,61.00009936813611,-0.020989299,0.18145847,-0.0005887419362613,False,-0.9699999999999704,-0.9399999999999977,-0.9399999999999977,0.002448979591834528,0.029999999999972715
147.24734979645137,61.00009936813611,0.30077016,0.3549596,0.01922889025528,False,-0.2899999999999636,-0.20999999999997954,-0.2599999999999909,0.003979591836732654,0.029999999999972715
147.49887807600484,61.00009936813611,0.053031445,0.15699661,0.0100103885312609,False,-4.109999999999957,-4.1299999999999955,-4.269999999999982,-0.008775510204084645,-0.160000000000025
147.7504063555583,61.00009936813611,0.2540393,-0.1420914,0.0203543832030457,True,-1.8099999999999454,-1.829999999999984,-1.8099999999999454,-0.0006122448979602893,0.0
148.00193463511178,61.00009936813611,-0.26811385,0.03964424,-0.0248946207988106,True,-4.389999999999986,-5.069999999999993,-4.75,-0.039183673469387684,-0.36000000000001364
152.75402248810403,61.00009936813611,0.016243935,0.036523223,0.0424333984338772,True,-0.1099999999999568,-0.0999999999999659,-0.0999999999999659,0.000816326530611511,0.009999999999990905
130.25122462091002,61.251627647689574,0.028823376,-0.064395666,-0.0311955189403081,False,-3.169999999999959,-2.7199999999999704,-2.2799999999999727,0.059183673469388895,0.8899999999999864
130.5027529004635,61.251627647689574,0.14552975,-0.048268557,-0.0484422876865029,False,-3.75,-3.109999999999957,-3.0399999999999636,0.05581632653061619,0.7100000000000364
130.75428118001696,61.251627647689574,-0.06986141,-0.039685965,-0.069708704344831,True,-2.67999999999995,-2.5,-1.7699999999999818,0.051938775510204184,0.9099999999999682
130.99682630672922,61.251627647689574,-0.3123032,-0.23619199,-0.0661994019641107,True,-2.7099999999999795,-2.669999999999959,-2.109999999999957,0.031836734693881825,0.6000000000000227
131.2483545862827,61.251627647689574,-0.18805182,-0.23192596,-0.0343855012821224,True,-3.349999999999966,-3.1999999999999886,-2.519999999999982,0.04693877551020567,0.8299999999999841
131.49988286583616,61.251627647689574,-0.18618059,-0.043915987,-0.0661560025396189,True,-2.8699999999999477,-2.75,-2.259999999999991,0.034795918367345365,0.6099999999999568
131.75141114538962,61.251627647689574,0.06617701,-0.13814914,-0.0569609470005244,False,-3.159999999999968,-3.099999999999966,-2.6899999999999977,0.025816326530612634,0.46999999999997044
132.0029394249431,61.251627647689574,0.030699253,-0.008036613,-0.0521988886821093,False,-3.3099999999999454,-3.2299999999999613,-3.0599999999999454,0.015204081632653356,0.25
132.25446770449656,61.251627647689574,-0.2253046,-0.21274805,-0.0656894970543741,True,-3.339999999999975,-3.2899999999999636,-3.3099999999999454,0.0030612244897977956,0.03000000000002956
132.49701283120882,61.251627647689574,0.045294404,-0.22720337,-0.0607170461099333,False,-2.8099999999999454,-2.92999999999995,-2.1999999999999886,0.027448979591837497,0.6099999999999568
132.7485411107623,61.251627647689574,0.26683044,-0.02711606,-0.0147891901716397,False,-2.859999999999957,-2.9599999999999795,-2.6499999999999773,0.0076530612244894,0.20999999999997954
133.00006939031576,61.251627647689574,0.046527624,-0.10110307,-0.0270125781433473,False,-3.2899999999999636,-3.4799999999999613,-3.509999999999991,-0.017040816326532097,-0.22000000000002728
133.25159766986923,61.251627647689574,-0.09518194,-0.008865833,-0.0362050059475455,True,-3.579999999999984,-3.9699999999999704,-3.659999999999968,-0.016020408163262955,-0.07999999999998408
133.5031259494227,61.251627647689574,0.18123949,0.045982838,-0.0128647870655302,False,-2.8899999999999864,-3.5399999999999636,-2.609999999999957,-0.005612244897953397,0.28000000000002956
133.74567107613495,61.251627647689574,-0.32038188,-0.066227674,-0.0652493295790233,True,-2.9499999999999886,-3.6999999999999886,-3.089999999999975,-0.030102040816323648,-0.13999999999998636
133.99719935568842,61.251627647689574,-0.07718706,-0.09412694,-0.0490264240699452,True,-2.9899999999999523,-2.9599999999999795,-2.3699999999999477,0.03255102040816526,0.6200000000000045
134.2487276352419,61.251627647689574,-0.1984173,-0.2820964,-0.0561520721338937,True,-3.2299999999999613,-3.42999999999995,-2.9699999999999704,0.0071428571428589094,0.2599999999999909
134.50025591479536,61.251627647689574,-0.069351554,-0.22180033,-0.032931747315803,True,-3.089999999999975,-2.919999999999959,-2.359999999999957,0.04244897959184075,0.7300000000000182
134.75178419434883,61.251627647689574,-0.09129739,-0.12930131,-0.0390914678573588,True,-3.4899999999999523,-3.1399999999999864,-3.0499999999999545,0.033163265306121986,0.4399999999999977
135.0033124739023,61.251627647689574,-0.4569167,-0.18236089,-0.046780213675918,True,-3.329999999999984,-2.9399999999999977,-2.3099999999999454,0.06397959183673925,1.0200000000000387
135.24585760061456,61.251627647689574,-0.18799818,-0.060841322,-0.0377159414412086,True,-2.8899999999999864,-2.169999999999959,-1.5299999999999727,0.09142857142857622,1.3600000000000136
135.49738588016805,61.251627647689574,-0.2117256,-0.010630846,-0.0352254199076277,True,-3.9899999999999523,-3.659999999999968,-3.0,0.06061224489795935,0.9899999999999523
135.7489141597215,61.251627647689574,0.11836028,-0.019414067,-0.0036219624024399,False,-3.0599999999999454,-2.339999999999975,-1.9499999999999886,0.07867346938775419,1.1099999999999568
136.00044243927496,61.251627647689574,-0.73484623,-0.03526163,-0.0556816707683467,True,-2.829999999999984,-2.3899999999999864,-1.42999999999995,0.0848979591836796,1.400000000000034
136.25197071882843,61.251627647689574,-0.2468319,0.05895388,-0.0165021864673736,False,-2.5299999999999727,-1.8099999999999454,-1.1599999999999682,0.09193877551020843,1.3700000000000045
136.5034989983819,61.251627647689574,0.06832886,0.17216945,-0.0027658875984474,False,-2.3899999999999864,-2.009999999999991,-0.9699999999999704,0.08408163265306662,1.420000000000016
136.74604412509416,61.251627647689574,-0.5073683,0.2624774,-0.0697204173365677,True,-4.329999999999984,-4.1299999999999955,-3.2199999999999704,0.06275510204082074,1.1100000000000136
136.99757240464763,61.251627647689574,-0.0101566315,0.064049244,-0.0222547712205316,True,-4.769999999999982,-4.559999999999945,-3.5399999999999636,0.06918367346939437,1.2300000000000182
137.2491006842011,61.251627647689574,-1.1274865,0.15071797,-0.0909951406189087,True,-3.4699999999999704,-3.609999999999957,-2.6399999999999864,0.0380612244897997,0.8299999999999841
137.50062896375456,61.251627647689574,-0.5108764,0.00252676,-0.0424059357824175,True,-4.389999999999986,-3.92999999999995,-2.9799999999999613,0.08602040816327214,1.410000000000025
137.75215724330803,61.251627647689574,-0.34500408,-0.06637955,-0.0054376704783367,False,-3.8899999999999864,-3.8799999999999955,-2.769999999999982,0.057448979591841594,1.1200000000000045
138.0036855228615,61.251627647689574,-0.03415358,-0.066048026,-0.0145511600035653,False,-4.439999999999998,-4.169999999999959,-3.5499999999999545,0.0536734693877614,0.8900000000000432
