lon,lat,slope
107.74842675371602,55.996483235590375,0.02181433243087478
107.99995503326947,55.996483235590375,0.09427423899686198
108.25148331282294,55.996483235590375,0.09092069785051145
108.50301159237641,55.996483235590375,0.09392561037328494
108.74555671908868,55.996483235590375,0.0521659816744931
108.99708499864215,55.996483235590375,0.0884052396575038
109.2486132781956,55.996483235590375,-0.003606457046315992
109.50014155774907,55.996483235590375,-0.0003654599189753345
109.75166983730254,55.996483235590375,0.00943223162542399
110.00319811685601,55.996483235590375,0.027707800495470666
110.24574324356828,55.996483235590375,0.03119193873827697
110.49727152312175,55.996483235590375,0.005627108827421104
110.74879980267521,55.996483235590375,0.047720399668696414
111.00032808222868,55.996483235590375,-0.011097292960443804
111.25185636178215,55.996483235590375,0.005967703801166808
111.50338464133561,55.996483235590375,-0.029298760921137992
111.74592976804789,55.996483235590375,0.012624557108817616
111.99745804760134,55.996483235590375,0.017249686808524935
112.24898632715481,55.996483235590375,0.010154321223873766
112.50051460670828,55.996483235590375,-0.03394701375236745
112.75204288626175,55.996483235590375,-0.03151819947399282
113.00357116581522,55.996483235590375,0.047778975359998796
113.24611629252749,55.996483235590375,0.007245118651962883
113.49764457208094,55.996483235590375,0.049451449437984775
113.74917285163441,55.996483235590375,-0.015008042432084522
114.00070113118788,55.996483235590375,-0.026104111007495715
114.25222941074135,55.996483235590375,-0.04560685655738379
115.24935937611401,55.996483235590375,-0.1285569806642074
115.50088765566748,55.996483235590375,0.05270111892796417
115.75241593522095,55.996483235590375,-0.08781140242950235
116.0039442147744,55.996483235590375,-0.08161297508432307
116.24648934148668,55.996483235590375,-0.07763828808747775
116.49801762104015,55.996483235590375,-0.008360374209623364
116.74954590059362,55.996483235590375,-0.04957243219206194
117.00107418014709,55.996483235590375,0.023138667963725938
117.25260245970055,55.996483235590375,0.037384457527833294
117.50413073925401,55.996483235590375,0.0035911294478389822
117.74667586596628,55.996483235590375,-0.057931388178953755
117.99820414551975,55.996483235590375,-0.0343313784538914
118.24973242507322,55.996483235590375,-0.05363247747285111
118.50126070462669,55.996483235590375,-0.10596714291390709
118.75278898418014,55.996483235590375,-0.06480018262621168
119.00431726373361,55.996483235590375,-0.052656575396087466
119.24686239044588,55.996483235590375,0.0002260986762695761
119.49839066999935,55.996483235590375,0.010183729740636253
119.74991894955282,55.996483235590375,0.010507524315313762
120.00144722910629,55.996483235590375,-0.011159396548814447
120.25297550865974,55.996483235590375,-0.026879146053819893
120.49552063537202,55.996483235590375,-0.028249020056937423
121.25010547403242,55.996483235590375,0.032975410222059624
121.50163375358589,55.996483235590375,-0.03204564280524777
121.75316203313935,55.996483235590375,0.0014952436278114786
121.99570715985162,55.996483235590375,0.013518192043784735
122.24723543940509,55.996483235590375,-0.010567545211768373
122.49876371895856,55.996483235590375,0.009784396087066698
122.75029199851203,55.996483235590375,0.017032553576214433
123.00182027806548,55.996483235590375,-0.0011337696327061778
123.25334855761895,55.996483235590375,-0.003444033333017277
123.49589368433122,55.996483235590375,0.0042075240159341965
123.74742196388469,55.996483235590375,0.010492304024061786
123.99895024343816,55.996483235590375,-0.020291715667029905
124.25047852299163,55.996483235590375,-0.02082973507386254
124.50200680254508,55.996483235590375,-0.012040878247611407
124.75353508209855,55.996483235590375,0.022449670109562597
124.99608020881082,55.996483235590375,-0.009413082237485116
125.24760848836429,55.996483235590375,-0.011067348115050708
125.49913676791776,55.996483235590375,0.03213032226348978
125.75066504747122,55.996483235590375,-0.01140144173103059
126.00219332702468,55.996483235590375,-0.04976764531640731
126.25372160657815,55.996483235590375,-0.0017846022980125208
126.49626673329043,55.996483235590375,0.01674509934986611
126.7477950128439,55.996483235590375,0.029370602022239387
126.99932329239736,55.996483235590375,-0.027330882375753523
127.25085157195082,55.996483235590375,-0.013134262654225112
127.50237985150429,55.996483235590375,0.006749948972384018
127.75390813105776,55.996483235590375,0.044747426766379605
127.99645325777003,55.996483235590375,-0.0013735175510003164
128.24798153732348,55.996483235590375,-0.027083989584086008
128.75103809643042,55.996483235590375,0.00015691171718372878
129.0025663759839,55.996483235590375,0.009740080260021301
129.25409465553736,55.996483235590375,0.04444125754923382
80.25099590681745,56.248011515143844,0.06196936957443461
80.50252418637092,56.248011515143844,0.0454002549376641
80.75405246592439,56.248011515143844,0.041579946686947845
80.99659759263666,56.248011515143844,0.04996388169783403
81.24812587219013,56.248011515143844,0.040570836731148655
81.49965415174358,56.248011515143844,0.1367470264434728
81.75118243129705,56.248011515143844,0.06340794140779206
82.00271071085052,56.248011515143844,0.05862553391275208
82.25423899040399,56.248011515143844,0.05870788248279085
82.49678411711626,56.248011515143844,0.03781282992302388
82.74831239666973,56.248011515143844,0.05170400535003745
82.99984067622319,56.248011515143844,0.01929108885270072
83.25136895577666,56.248011515143844,0.036556490765339865
83.50289723533012,56.248011515143844,0.06849795655358797
83.7544255148836,56.248011515143844,0.0646492034574059
83.99697064159587,56.248011515143844,0.036486313614662015
84.24849892114933,56.248011515143844,-0.0010317627387709486
84.50002720070279,56.248011515143844,0.03913327289532731
84.75155548025626,56.248011515143844,0.05442356037187906
85.00308375980973,56.248011515143844,0.034174832211263086
85.245628886522,56.248011515143844,0.03869720048542031
85.49715716607547,56.248011515143844,0.03605362554139501
85.74868544562892,56.248011515143844,0.04375574437877507
86.00021372518239,56.248011515143844,0.04998284593412853
86.25174200473586,56.248011515143844,0.06574067345147928
86.50327028428933,56.248011515143844,0.01902671705318293
86.7458154110016,56.248011515143844,0.06766626623611986
86.99734369055507,56.248011515143844,0.05670554668088106
87.24887197010852,56.248011515143844,0.046248418469968515
87.500400249662,56.248011515143844,0.036552426784851474
87.75192852921546,56.248011515143844,0.04095534191855683
88.00345680876893,56.248011515143844,0.06365613816659293
88.2460019354812,56.248011515143844,0.04533101456074476
88.49753021503466,56.248011515143844,0.06661907992785039
88.74905849458813,56.248011515143844,0.04276577551153362
89.0005867741416,56.248011515143844,0.037352724316751545
89.25211505369506,56.248011515143844,0.05260340714756128
89.50364333324853,56.248011515143844,0.11646785011773571
89.7461884599608,56.248011515143844,0.0793080118638005
89.99771673951426,56.248011515143844,0.07231103921237922
90.24924501906773,56.248011515143844,0.07522216084636739
90.5007732986212,56.248011515143844,0.06743200459057345
90.75230157817467,56.248011515143844,0.06255460389052374
91.00382985772814,56.248011515143844,0.06771682063235093
91.2463749844404,56.248011515143844,0.04345441769949716
91.49790326399386,56.248011515143844,0.052154074439515884
91.74943154354733,56.248011515143844,0.04074638221837038
92.0009598231008,56.248011515143844,0.030944238131556792
92.25248810265427,56.248011515143844,0.02027182458322131
92.50401638220772,56.248011515143844,0.01790096246743344
92.74656150892,56.248011515143844,0.0205594286133959
92.99808978847346,56.248011515143844,0.031010083910782932
93.24961806802693,56.248011515143844,0.030844320828399507
93.5011463475804,56.248011515143844,0.04861340341688375
93.75267462713387,56.248011515143844,0.04064504104324226
94.00420290668733,56.248011515143844,0.042820764493335474
94.2467480333996,56.248011515143844,0.04064605507669274
94.49827631295307,56.248011515143844,0.020315682133540403
94.74980459250654,56.248011515143844,0.04504923458340523
95.00133287206,56.248011515143844,0.04482848734795031
95.25286115161347,56.248011515143844,0.06808041439780273
95.50438943116693,56.248011515143844,0.05897778317897746
95.7469345578792,56.248011515143844,0.023634061330479926
95.99846283743267,56.248011515143844,0.04961365204822843
96.24999111698614,56.248011515143844,0.01903115767466752
96.5015193965396,56.248011515143844,0.041628565365752296
96.75304767609306,56.248011515143844,0.053874244569219416
96.99559280280533,56.248011515143844,0.059031601193581196
97.2471210823588,56.248011515143844,0.037403709073607946
97.49864936191227,56.248011515143844,0.02923084271104884
97.75017764146574,56.248011515143844,0.020466748973990256
98.00170592101921,56.248011515143844,0.03861255404315199
98.25323420057266,56.248011515143844,0.07028522491454618
98.49577932728494,56.248011515143844,0.033602710917024034
98.7473076068384,56.248011515143844,0.0388177449190142
98.99883588639187,56.248011515143844,0.026306906832922944
99.25036416594534,56.248011515143844,0.06949757624275603
99.5018924454988,56.248011515143844,0.017588895483860768
99.75342072505227,56.248011515143844,0.02241237073004873
99.99596585176454,56.248011515143844,0.01701454391962242
100.247494131318,56.248011515143844,0.026390015928049612
100.49902241087148,56.248011515143844,0.04774958936473706
100.75055069042494,56.248011515143844,0.024217234985736354
101.0020789699784,56.248011515143844,0.03940664605249078
101.25360724953187,56.248011515143844,0.06969373678858821
101.49615237624414,56.248011515143844,0.04312687161602247
101.99920893535108,56.248011515143844,0.052237577679787574
102.25073721490453,56.248011515143844,0.031798813614662046
102.75379377401147,56.248011515143844,0.049672976626622095
102.99633890072374,56.248011515143844,0.03151977394200352
103.24786718027721,56.248011515143844,0.014473739455016838
103.49939545983068,56.248011515143844,0.009114806863325223
103.75092373938413,56.248011515143844,0.062416752078860716
104.0024520189376,56.248011515143844,0.0491161799129019
104.25398029849107,56.248011515143844,0.04040266833727618
104.49652542520334,56.248011515143844,0.08610807340355899
104.74805370475681,56.248011515143844,0.08507461940185439
104.99958198431027,56.248011515143844,0.13549871203264807
105.25111026386374,56.248011515143844,0.1125314027448176
105.5026385434172,56.248011515143844,0.14870114748990004
105.75416682297067,56.248011515143844,0.1431771967984352
105.99671194968295,56.248011515143844,0.09474790126461922
106.24824022923642,56.248011515143844,0.13424254852004275
106.49976850878987,56.248011515143844,0.12549815570251002
106.75129678834334,56.248011515143844,0.12286273784274446
107.00282506789681,56.248011515143844,0.11573792975159365
107.25435334745028,56.248011515143844,0.06001977437658713
107.49689847416255,56.248011515143844,0.07753730122046582
107.74842675371602,56.248011515143844,0.054541220846051536
107.99995503326947,56.248011515143844,0.01771973477134083
108.25148331282294,56.248011515143844,0.06591918136499768
108.50301159237641,56.248011515143844,0.10616163513327687
108.74555671908868,56.248011515143844,0.06670836006538258
108.99708499864215,56.248011515143844,-0.018283318416978125
109.2486132781956,56.248011515143844,-0.011846509387220306
109.50014155774907,56.248011515143844,0.08574694693087985
109.75166983730254,56.248011515143844,-0.031567765847789274
110.00319811685601,56.248011515143844,-0.030727061631650492
110.24574324356828,56.248011515143844,-0.05197374549092921
110.74879980267521,56.248011515143844,-0.05398740225200085
111.50338464133561,56.248011515143844,0.00545714957804562
111.74592976804789,56.248011515143844,0.06966988648039737
111.99745804760134,56.248011515143844,-0.04140694926056506
112.24898632715481,56.248011515143844,-0.01450969931445471
112.50051460670828,56.248011515143844,0.028602969495553
112.75204288626175,56.248011515143844,0.032215863239913656
113.00357116581522,56.248011515143844,0.005396282220190937
113.24611629252749,56.248011515143844,0.02977278828620744
113.49764457208094,56.248011515143844,-0.035367535941205196
113.74917285163441,56.248011515143844,-0.03343912468680625
114.00070113118788,56.248011515143844,-0.0682636049021984
114.25222941074135,56.248011515143844,-0.024176196206972686
114.50375769029482,56.248011515143844,-0.003159718875643411
114.74630281700708,56.248011515143844,0.002283483819115089
114.99783109656055,56.248011515143844,-0.0593770710727779
115.24935937611401,56.248011515143844,0.015652700315546633
115.50088765566748,56.248011515143844,0.004207156881501175
115.75241593522095,56.248011515143844,-0.046575482887554746
116.0039442147744,56.248011515143844,0.002009810978853684
116.24648934148668,56.248011515143844,0.03575516275212532
116.49801762104015,56.248011515143844,-0.008552141129215736
116.74954590059362,56.248011515143844,0.047022080261115845
117.00107418014709,56.248011515143844,-0.021307543259630222
117.25260245970055,56.248011515143844,0.010237062430079888
117.50413073925401,56.248011515143844,0.009576799748818358
117.74667586596628,56.248011515143844,-0.0004253997078428724
118.24973242507322,56.248011515143844,0.025659364990037903
118.50126070462669,56.248011515143844,0.0052061581913421225
118.75278898418014,56.248011515143844,0.028871494607076685
119.00431726373361,56.248011515143844,-0.002539713171463734
119.24686239044588,56.248011515143844,0.013688005374955941
119.49839066999935,56.248011515143844,-0.0684525871578611
